Sent,Received,Returned,Frames,Nodes
1318449311934,1318539830424,1318581597673,25,16
1318454409243,1318487747979,1318586811712,25,16
1318461332834,1318473616194,1318592177973,25,16
1318466399951,1318529621594,1318597291906,25,16
1318471519574,1318508780115,1318602446737,25,16
1318477862093,1318497834402,1318607594656,25,16
1318482930143,1318550422823,1318612680902,25,16
1318489494373,1318498929169,1318617835364,25,16
1318494559939,1318545248088,1318624319173,25,16
1318499623707,1318571306162,1318629495000,25,16
1318504692632,1318576598154,1318634626916,25,16
1318509756348,1318571204721,1318639832364,25,16
1318514820236,1318571295595,1318644904722,25,16
1318519881861,1318543753915,1318649995432,25,16
1318524946053,1318565118911,1318655114301,25,16
1318530009148,1318565089109,1318660229869,25,16
1318535070191,1318624331868,1318665451480,25,16
1318540128880,1318549648032,1318670706733,25,16
1318545227999,1318624354607,1318675865192,25,16
1318550574075,1318574947819,1318681186050,25,16
1318555628455,1318574942241,1318686357517,25,16
1318560888623,1318570230304,1318691648016,25,16
1318566138588,1318575326545,1318696734131,25,16
1318571201917,1318634611431,1318701833887,25,16
1318576454596,1318655055304,1318707017463,25,16
