Sent,Received,Returned,Frames,Nodes
1339756603534,1339776513397,1339931029028,15,18
1339761687143,1339888061702,1339936144237,15,18
1339766748018,1339786637691,1339984513154,15,18
1339771810490,1339832201665,1339989585909,15,18
1339776872322,1339852003421,1339994655845,15,18
1339781935230,1339825613777,1339999724653,15,18
1339786998211,1339858494409,1340004794739,15,18
1339792059483,1339943938202,1340009858893,15,18
1339797125245,1339895970753,1340014930272,15,18
1339802186222,1339896472508,1340020023666,15,18
1339807246760,1339912062769,1340025089980,15,18
1339812313724,1340021020413,1340030151086,15,18
1339817374811,1339980918859,1340035221834,15,18
1339822437184,1339945621823,1340040359435,15,18
1339827502636,1339862340442,1340045426735,15,18
