Sent,Received,Returned,Frames,Nodes
1355880667167,1355948539106,1356038611616,19,19
1355885771486,1355992045554,1356043678843,19,19
1355890842733,1356020822110,1356051459836,19,19
1355895913270,1356035951948,1356080552880,19,19
1355900984469,1356026842521,1356085609692,19,19
1355906051051,1356038601932,1356090693473,19,19
1355911117618,1356093577310,1356103770684,19,19
1355916186859,1356098653923,1356108823101,19,19
1355921261611,1356020734135,1356114084639,19,19
1355926336004,1356025796884,1356124208088,19,19
1355931405280,1356069742614,1356129320018,19,19
1355936477764,1355942675136,1356134394527,19,19
1355941545070,1356085608871,1356139553613,19,19
1355946608577,1355969792555,1356144594769,19,19
1355951679024,1355957914854,1356149700609,19,19
1355956746275,1356042957389,1356154794946,19,19
1355961817890,1356144583671,1356159878776,19,19
1355966942352,1356012625633,1356164993666,19,19
1355972056698,1356066862743,1356170096579,19,19
