Sent,Received,Returned,Frames,Nodes
1286113681822,1286143336409,1286220829999,20,13
1286123521573,1286180787349,1286225930182,20,13
1286128597493,1286148361756,1286231147006,20,13
1286133671132,1286175721678,1286236214406,20,13
1286138744746,1286175675142,1286241411505,20,13
1286143815139,1286168639512,1286246612148,20,13
1286149607983,1286196099567,1286251685004,20,13
1286154721815,1286167555732,1286256869226,20,13
1286159790101,1286226929652,1286262038102,20,13
1286164860004,1286169930108,1286267209710,20,13
1286169937217,1286211481846,1286272371466,20,13
1286175022208,1286180128364,1286277516470,20,13
1286180086365,1286211478874,1286282691907,20,13
1286185186200,1286198257923,1286287827175,20,13
1286190253924,1286203379743,1286292979860,20,13
1286195316461,1286214636072,1286298130004,20,13
1286200536683,1286268317170,1286303210254,20,13
1286205635232,1286258001513,1286308358366,20,13
1286210702452,1286242535561,1286313501079,20,13
1286215766497,1286258042803,1286318609417,20,13
