Sent,Received,Returned,Frames,Nodes
1319612862434,1319696044934,1319756231998,28,16
1319618000773,1319711308853,1319761452715,28,16
1319623082721,1319659331157,1319766587832,28,16
1319628159457,1319716362311,1319771678853,28,16
1319633230402,1319742114277,1319776754417,28,16
1319638302625,1319699462771,1319781939352,28,16
1319643369912,1319715448490,1319787080338,28,16
1319648437544,1319752579146,1319792250456,28,16
1319653505326,1319742206115,1319797422704,28,16
1319658570152,1319763071057,1319802618923,28,16
1319663636731,1319752656143,1319807695265,28,16
1319668741499,1319757826104,1319812777826,28,16
1319674111700,1319768318968,1319817964895,28,16
1319679181605,1319773504947,1319823113590,28,16
1319684247838,1319751474027,1319828199848,28,16
1319689316126,1319761855511,1319833344857,28,16
1319694387973,1319761876517,1319838532171,28,16
1319699471427,1319714820811,1319843656167,28,16
1319704582316,1319799299901,1319848802739,28,16
1319709777758,1319734734739,1319853992017,28,16
1319714838459,1319751429886,1319859153874,28,16
1319719899843,1319781954533,1319864310475,28,16
1319725099680,1319819822276,1319869483310,28,16
1319730229765,1319814680356,1319874641909,28,16
1319735315908,1319797400101,1319879834581,28,16
1319740545637,1319813338288,1319884986692,28,16
1319745771364,1319782516053,1319890233937,28,16
1319751000494,1319818400641,1319895330430,28,16
