Sent,Received,Returned,Frames,Nodes
1226127924645,1226138411539,1226267195168,27,3
1226133056366,1226138327198,1226272428193,27,3
1226138264318,1226143510846,1226277665492,27,3
1226143475407,1226153897712,1226282924731,27,3
1226148647265,1226159118845,1226288132240,27,3
1226153820809,1226164224431,1226293467777,27,3
1226159087274,1226164286168,1226298697369,27,3
1226164213789,1226174705913,1226303934996,27,3
1226169390893,1226174620964,1226309161776,27,3
1226174581380,1226179727962,1226314350211,27,3
1226179697302,1226184877110,1226319536799,27,3
1226184837309,1226195142045,1226324796679,27,3
1226189949996,1226195188761,1226330009845,27,3
1226195049751,1226205425088,1226335197471,27,3
1226200176995,1226210546206,1226340383393,27,3
1226205298330,1226210473229,1226345543466,27,3
1226210429630,1226220709336,1226350672258,27,3
1226215496972,1226225794359,1226355823331,27,3
1226220586373,1226225763587,1226360986131,27,3
1226225678928,1226230887391,1226366133221,27,3
1226230802705,1226236012106,1226371279151,27,3
1226235916926,1226241135215,1226376384841,27,3
1226241080416,1226246277962,1226381527852,27,3
1226246242658,1226251410048,1226386668563,27,3
1226251395355,1226261874293,1226391779099,27,3
1226256601355,1226261841134,1226396943875,27,3
1226261941667,1226272300992,1226402111665,27,3
