Sent,Received,Returned,Frames,Nodes
1225091630984,1225096816247,1225210801048,23,3
1225096792598,1225107333529,1225215930831,23,3
1225102044351,1225107297584,1225221036484,23,3
1225107365621,1225117803091,1225226267480,23,3
1225112548334,1225117854095,1225231463786,23,3
1225117892833,1225128225227,1225236658748,23,3
1225123120376,1225128291119,1225241863180,23,3
1225128266133,1225138634119,1225247104090,23,3
1225133457512,1225143764828,1225252270055,23,3
1225138698608,1225148959785,1225257481050,23,3
1225143805425,1225154148275,1225262646379,23,3
1225148988566,1225159457340,1225267774018,23,3
1225154171198,1225164565279,1225272965620,23,3
1225159303807,1225164489226,1225278143771,23,3
1225164462380,1225169616857,1225283416311,23,3
1225169634004,1225179958422,1225288654187,23,3
1225174777232,1225179907538,1225293881301,23,3
1225179900115,1225190236178,1225299193140,23,3
1225185080138,1225195390397,1225304358565,23,3
1225190213657,1225200456908,1225309671680,23,3
1225195370515,1225205659730,1225314876540,23,3
1225200502129,1225210796525,1225320113726,23,3
1225205680364,1225210808263,1225325241297,23,3
