Sent,Received,Returned,Frames,Nodes
1230587567068,1230603216336,1230716398112,25,4
1230592727661,1230608407393,1230721497106,25,4
1230597856340,1230613557711,1230726592648,25,4
1230603078260,1230618716702,1230731690020,25,4
1230608294376,1230613541763,1230736843913,25,4
1230613513958,1230629162603,1230741993627,25,4
1230618779146,1230629140520,1230747170014,25,4
1230623907628,1230639536052,1230752362746,25,4
1230629052341,1230644699688,1230757601562,25,4
1230634179857,1230649851531,1230762809349,25,4
1230639332862,1230644597059,1230768023885,25,4
1230644443128,1230660168036,1230773257751,25,4
1230649580538,1230660026905,1230778475478,25,4
1230654716236,1230670436425,1230783685057,25,4
1230659849029,1230670457185,1230788897596,25,4
1230665013068,1230680752934,1230794207425,25,4
1230670123970,1230685860161,1230799483501,25,4
1230675284469,1230691040920,1230804686363,25,4
1230680458138,1230696220351,1230809888546,25,4
1230685619112,1230701297055,1230815135010,25,4
1230690784592,1230706365533,1230820332682,25,4
1230695889926,1230706353255,1230825532149,25,4
1230701019742,1230711465683,1230830812263,25,4
1230706143715,1230716582585,1230835980973,25,4
1230711275669,1230721677036,1230841152381,25,4
