Sent,Received,Returned,Frames,Nodes
1238586207403,1238611645230,1238662745114,15,6
1238591300110,1238596368642,1238667849657,15,6
1238596365682,1238621893061,1238672962565,15,6
1238601467597,1238616810430,1238678079175,15,6
1238606604830,1238621868792,1238683241570,15,6
1238611673427,1238626957489,1238688327593,15,6
1238616750118,1238632075983,1238693435004,15,6
1238621861265,1238642385683,1238698661918,15,6
1238626980642,1238642320771,1238703734965,15,6
1238632102341,1238642351328,1238708886253,15,6
1238637197849,1238662788487,1238713975967,15,6
1238642337050,1238647453538,1238719057737,15,6
1238647486695,1238667867377,1238724247025,15,6
1238652574959,1238667870448,1238729340271,15,6
1238657657116,1238672988966,1238734421439,15,6
