Sent,Received,Returned,Frames,Nodes
1244189742212,1244210216901,1244277767694,17,7
1244194848464,1244220626075,1244282894670,17,7
1244199941450,1244215612800,1244288027821,17,7
1244205096900,1244225946083,1244293163817,17,7
1244210389639,1244215469600,1244298326168,17,7
1244215622186,1244241529805,1244303450354,17,7
1244220864419,1244246935991,1244308553138,17,7
1244225978575,1244241570127,1244313680962,17,7
1244231180429,1244262551483,1244318805795,17,7
1244236437103,1244262466266,1244323894930,17,7
1244241620289,1244257449011,1244328994793,17,7
1244246878940,1244267845382,1244334113662,17,7
1244252042765,1244273172745,1244339261666,17,7
1244257176811,1244267724198,1244344407288,17,7
1244262309045,1244278219554,1244349533777,17,7
1244267456646,1244299011400,1244354684053,17,7
1244272612621,1244288530758,1244359845264,17,7
