Sent,Received,Returned,Frames,Nodes
1360542299838,1360668608179,1360689573819,29,19
1360547409239,1360668589692,1360694782677,29,19
1360552493340,1360627729776,1360699999154,29,19
1360557561536,1360663460465,1360705322915,29,19
1360562632229,1360642916719,1360710560474,29,19
1360567694657,1360581815394,1360715708040,29,19
1360572758815,1360694754622,1360720805370,29,19
1360577827709,1360679052859,1360725875876,29,19
1360582890656,1360653336005,1360730987207,29,19
1360587954303,1360715632059,1360736105673,29,19
1360593025449,1360694796171,1360741284546,29,19
1360598087696,1360668516142,1360746399398,29,19
1360603151819,1360617236320,1360751473721,29,19
1360608218063,1360684285458,1360756614870,29,19
1360613278753,1360660080135,1360761776329,29,19
1360618343336,1360665210924,1360766908154,29,19
1360623416788,1360715752072,1360772054855,29,19
1360628480850,1360642538093,1360777200344,29,19
1360633543183,1360730997435,1360782452053,29,19
1360638608390,1360761795147,1360787573950,29,19
1360643669198,1360725882890,1360792672093,29,19
1360648729270,1360726093464,1360797830346,29,19
1360653791755,1360731154285,1360803019732,29,19
1360658877485,1360761829888,1360808209922,29,19
1360663963963,1360678474555,1360813469124,29,19
1360669119921,1360767198920,1360818668390,29,19
1360674333561,1360761786001,1360823806988,29,19
1360679397920,1360762211941,1360828941425,29,19
1360684504451,1360777487249,1360834097892,29,19
