Sent,Received,Returned,Frames,Nodes
1261955266460,1261985896494,1262048957391,16,10
1261972128248,1262019099192,1262054079899,16,10
1261977326007,1262013955133,1262059192600,16,10
1261982457675,1261996407275,1262064318156,16,10
1261987545567,1262019549447,1262069437270,16,10
1261992641121,1262013946198,1262074544688,16,10
1261997740650,1262006585045,1262079620493,16,10
1262002838974,1262030264152,1262084687157,16,10
1262007979877,1262030237330,1262089934479,16,10
1262013085956,1262060938754,1262095151019,16,10
1262018229692,1262040464246,1262100363440,16,10
1262023380951,1262071155147,1262105576651,16,10
1262028517785,1262076284923,1262110825018,16,10
1262033622768,1262071162808,1262116044871,16,10
1262038718392,1262055411534,1262121116119,16,10
1262043834991,1262071196228,1262126184436,16,10
