Sent,Received,Returned,Frames,Nodes
1269588887024,1269655102351,1269685937864,19,11
1269594034059,1269639754535,1269691027422,19,11
1269599115490,1269639738344,1269696321200,19,11
1269604199012,1269629692398,1269701508030,19,11
1269609287211,1269649888109,1269706604735,19,11
1269614375008,1269639819150,1269711676527,19,11
1269619447729,1269660344060,1269716927115,19,11
1269624528050,1269659774624,1269721998170,19,11
1269629600048,1269649285176,1269727069985,19,11
1269634668919,1269701501045,1269732215329,19,11
1269639727186,1269696276814,1269737317761,19,11
1269644798369,1269696265337,1269742386425,19,11
1269649910058,1269669853806,1269747602175,19,11
1269655234348,1269711714238,1269752705124,19,11
1269660445462,1269701440622,1269757891377,19,11
1269665556754,1269732054602,1269762971806,19,11
1269670616130,1269726941502,1269768113206,19,11
1269675653071,1269711028258,1269773242164,19,11
1269680869829,1269716227788,1269778368237,19,11
