Sent,Received,Returned,Frames,Nodes
1261032727880,1261053312737,1261092037013,11,10
1261037838202,1261084926895,1261097126477,11,10
1261046297954,1261051379195,1261102227654,11,10
1261051371124,1261095184614,1261107329077,11,10
1261056441534,1261068501824,1261112403080,11,10
1261061510388,1261079883606,1261117527808,11,10
1261066578201,1261078637195,1261122645356,11,10
1261071644941,1261120789679,1261127727978,11,10
1261076711647,1261105448660,1261132861517,11,10
1261081813416,1261130913494,1261137966048,11,10
1261086912283,1261125838130,1261143047457,11,10
