Sent,Received,Returned,Frames,Nodes
1243704972246,1243725846736,1243779551340,14,7
1243711298119,1243732741355,1243784762044,14,7
1243716528576,1243743017428,1243790207753,14,7
1243721794478,1243737754525,1243795394341,14,7
1243727565451,1243753574315,1243800539613,14,7
1243732676309,1243763957054,1243805766193,14,7
1243737818781,1243743076823,1243810995999,14,7
1243742999680,1243753415406,1243816261253,14,7
1243748409456,1243758695232,1243821368801,14,7
1243753622702,1243763885314,1243826507014,14,7
1243758791385,1243769251318,1243831663509,14,7
1243763975770,1243774573666,1243836776129,14,7
1243769316317,1243790055393,1243841968662,14,7
1243774439604,1243790016538,1243847144447,14,7
