Sent,Received,Returned,Frames,Nodes
1222070387793,1222075531784,1222225599087,30,2
1222075489185,1222080687695,1222230772388,30,2
1222080642421,1222085802659,1222235955465,30,2
1222085784534,1222090897841,1222241199151,30,2
1222090908628,1222096008738,1222246370080,30,2
1222096028825,1222101172798,1222251546491,30,2
1222101194402,1222106352595,1222256717850,30,2
1222106377158,1222111482307,1222261893034,30,2
1222111503712,1222116633473,1222267024560,30,2
1222116611714,1222121760984,1222272189338,30,2
1222121709930,1222126860534,1222277358983,30,2
1222126816710,1222131983160,1222282561184,30,2
1222131911956,1222137072704,1222287768179,30,2
1222137049504,1222142218420,1222292943734,30,2
1222142198979,1222147341112,1222298073744,30,2
1222147364579,1222152594569,1222303240848,30,2
1222152551334,1222157750265,1222308414074,30,2
1222157733045,1222163025777,1222313566417,30,2
1222162980483,1222168207701,1222318745860,30,2
1222168174341,1222173479444,1222323907683,30,2
1222173441650,1222178674682,1222329032673,30,2
1222178629865,1222183916402,1222334177589,30,2
1222183869695,1222189152489,1222339315730,30,2
1222189107623,1222194373358,1222344533766,30,2
1222194336830,1222199644264,1222349769181,30,2
1222199599409,1222204858708,1222354964132,30,2
1222204823966,1222210103101,1222360201811,30,2
1222210054479,1222215273464,1222365393221,30,2
1222215240237,1222220471629,1222370652373,30,2
1222220428111,1222225645127,1222375888128,30,2
