Sent,Received,Returned,Frames,Nodes
1343886336261,1343986088682,1344031973746,24,18
1343891401047,1343996309482,1344038583035,24,18
1343896464790,1343912493913,1344043692099,24,18
1343901529603,1344021820888,1344048923028,24,18
1343906592102,1344011637233,1344054037483,24,18
1343911668713,1343936960391,1344059130087,24,18
1343916735030,1344033477894,1344064282263,24,18
1343921798374,1344064494219,1344069593726,24,18
1343926859844,1344038618867,1344074704119,24,18
1343931921213,1344043681481,1344079795014,24,18
1343936990846,1344019162680,1344085038504,24,18
1343942056596,1344012386951,1344090104096,24,18
1343947119747,1343963374092,1344095180969,24,18
1343952187887,1344095094774,1344100247976,24,18
1343957254194,1344032841846,1344105315926,24,18
1343962327655,1344016492191,1344110380650,24,18
1343967391832,1344084786395,1344115773528,24,18
1343972458628,1344089852984,1344120864698,24,18
1343977519156,1343993805739,1344126108757,24,18
1343982581483,1344053194692,1344131195774,24,18
1343987617139,1344082929768,1344136324740,24,18
1343992729544,1344047033372,1344141462748,24,18
1343997826061,1344131232874,1344146865081,24,18
1344002932892,1344131298471,1344152035068,24,18
