Sent,Received,Returned,Frames,Nodes
1218359096921,1218364234215,1218425867865,13,2
1218364210053,1218369386185,1218431023317,13,2
1218369361681,1218374530789,1218436212366,13,2
1218374554708,1218379666344,1218441389066,13,2
1218379693696,1218384858228,1218446598821,13,2
1218384832711,1218389976329,1218451772489,13,2
1218389940217,1218395137296,1218456959142,13,2
1218395168057,1218400317400,1218462148957,13,2
1218400293216,1218405461705,1218467373759,13,2
1218405419187,1218410581394,1218472575419,13,2
1218410545215,1218415682315,1218477799951,13,2
1218415651422,1218420828496,1218483029282,13,2
1218420770147,1218425963447,1218488223498,13,2
