Sent,Received,Returned,Frames,Nodes
1227001053536,1227011301424,1227155590713,30,3
1227006145068,1227016390419,1227160728211,30,3
1227011238183,1227016440257,1227165867021,30,3
1227016328599,1227021557061,1227171031333,30,3
1227021419331,1227031745242,1227176177132,30,3
1227026505173,1227036834595,1227181273378,30,3
1227031594912,1227036842305,1227186376536,30,3
1227036683879,1227047064579,1227191515307,30,3
1227041767820,1227047112447,1227196658432,30,3
1227046928742,1227052240304,1227201799193,30,3
1227052098987,1227057362196,1227206933962,30,3
1227057274859,1227062533457,1227212081273,30,3
1227062512142,1227067698715,1227217222694,30,3
1227067658316,1227072893861,1227222368373,30,3
1227072841436,1227083284789,1227227477496,30,3
1227078002198,1227083257225,1227232617860,30,3
1227083189633,1227093589583,1227237826266,30,3
1227088350764,1227098808750,1227243066351,30,3
1227093541605,1227104058888,1227248285869,30,3
1227098726012,1227103930529,1227253533735,30,3
1227103898534,1227114362504,1227258804310,30,3
1227109146977,1227119573890,1227264032901,30,3
1227114291183,1227119599751,1227269305099,30,3
1227119515510,1227124773958,1227274558926,30,3
1227124684327,1227129948420,1227279733655,30,3
1227129807007,1227140289986,1227284924719,30,3
1227134977094,1227140311797,1227290165469,30,3
1227140099635,1227145460772,1227295473176,30,3
1227145269215,1227155709019,1227300811907,30,3
1227150465469,1227160844355,1227306032319,30,3
