Sent,Received,Returned,Frames,Nodes
1303508612467,1303607319543,1303684320056,14,15
1303513690588,1303541614275,1303689479877,14,15
1303518755961,1303569573397,1303694582740,14,15
1303523818539,1303596130301,1303699698340,14,15
1303528880623,1303564328650,1303704823164,14,15
1303533943051,1303540741863,1303709936544,14,15
1303539008483,1303566921939,1303715008077,14,15
1303544071280,1303631439994,1303720157172,14,15
1303549133187,1303626801812,1303725355227,14,15
1303554195218,1303561002996,1303730422645,14,15
1303559255864,1303598690439,1303735490833,14,15
1303564319199,1303571129520,1303740583339,14,15
1303569385700,1303666904928,1303745650697,14,15
1303574463018,1303631464284,1303750738685,14,15
