Sent,Received,Returned,Frames,Nodes
1377140087386,1377268856879,1377309907521,30,20
1377145199687,1377151946649,1377315202265,30,20
1377150283933,1377279649180,1377320283983,30,20
1377156234862,1377295256445,1377325351474,30,20
1377161302153,1377268814636,1377330415898,30,20
1377166368842,1377300418570,1377335616902,30,20
1377172343930,1377316270713,1377340815929,30,20
1377177417679,1377257263967,1377345884489,30,20
1377182490981,1377247088000,1377351108706,30,20
1377188635262,1377218148930,1377356320773,30,20
1377193702975,1377328135745,1377361392089,30,20
1377198772586,1377310986118,1377366547663,30,20
1377204861464,1377333276582,1377371622758,30,20
1377209930152,1377238409610,1377376735475,30,20
1377214998259,1377338388726,1377381852331,30,20
1377227446487,1377348831969,1377386977060,30,20
1377232561614,1377359156885,1377392129883,30,20
1377237625003,1377279666508,1377397255725,30,20
1377248562800,1377374523444,1377402392869,30,20
1377253632367,1377364253601,1377407525607,30,20
1377258674476,1377273886381,1377412672161,30,20
1377263732076,1377389916528,1377417795682,30,20
1377268807050,1377348828586,1377422901875,30,20
1377273870322,1377279063437,1377428057959,30,20
1377278934389,1377343904546,1377433158829,30,20
1377283995757,1377410482301,1377438292447,30,20
1377289057436,1377420777697,1377443386010,30,20
1377294281995,1377431641306,1377448511528,30,20
1377299524033,1377410495237,1377453653805,30,20
1377304745551,1377341942806,1377458790024,30,20
