Sent,Received,Returned,Frames,Nodes
3114175976832,3114218911564,3114299179896,24,9
3114181070030,3114224219965,3114304339988,24,9
3114186154329,3114224227463,3114309496445,24,9
3114191260506,3114213865392,3114314632042,24,9
3114196376192,3114239866458,3114319790900,24,9
3114201496809,3114212577264,3114324948522,24,9
3114206614946,3114217724781,3114330115470,24,9
3114211724716,3114222830771,3114335280061,24,9
3114216828689,3114250069350,3114340453847,24,9
3114221975469,3114244432181,3114345617646,24,9
3114227108573,3114275739492,3114350780660,24,9
3114232231101,3114275652164,3114355931715,24,9
3114237354562,3114285925650,3114361051333,24,9
3114242515707,3114253509632,3114366219673,24,9
3114247624696,3114296216950,3114371502567,24,9
3114252753654,3114263744867,3114376686364,24,9
3114257882243,3114290979971,3114381824790,24,9
3114262999991,3114274010489,3114387038802,24,9
3114268138269,3114296123189,3114392147979,24,9
3114273293206,3114295629967,3114397260356,24,9
3114278716870,3114321851324,3114402363393,24,9
3114283829933,3114311512348,3114407529227,24,9
3114288938193,3114337310149,3114412673558,24,9
3114294053695,3114304669286,3114417807933,24,9
