Sent,Received,Returned,Frames,Nodes
3091327243615,3091342564927,3091424777589,19,5
3091332369373,3091347716920,3091429905796,19,5
3091337517453,3091342652469,3091435022386,19,5
3091342645680,3091347736138,3091440185527,19,5
3091347722622,3091352825078,3091445343954,19,5
3091352812892,3091363291882,3091450503658,19,5
3091357982407,3091363234706,3091455614078,19,5
3091363226570,3091383818292,3091460769561,19,5
3091368379451,3091388996427,3091465926124,19,5
3091373623872,3091383832833,3091471078888,19,5
3091378723394,3091383872681,3091476229056,19,5
3091383825426,3091399202657,3091481372901,19,5
3091388897204,3091394042490,3091486475795,19,5
3091394001719,3091409431665,3091491572984,19,5
3091399159647,3091409465231,3091496732712,19,5
3091404285378,3091414576742,3091501869258,19,5
3091409397415,3091424924669,3091507057490,19,5
3091414535767,3091419859852,3091512240926,19,5
3091419648949,3091424988400,3091517465666,19,5
