Sent,Received,Returned,Frames,Nodes
3177649476090,3177700316182,3177781720221,26,16
3177654546787,3177705388086,3177786821894,26,16
3177659612256,3177705368069,3177792056809,26,16
3177664678319,3177710431211,3177797321004,26,16
3177669743560,3177747101609,3177802587547,26,16
3177674810750,3177727135926,3177807667592,26,16
3177679875204,3177742605048,3177812878846,26,16
3177684937918,3177742653737,3177818127883,26,16
3177690002525,3177747731521,3177823355405,26,16
3177695229679,3177752807695,3177828568152,26,16
3177700295784,3177757872149,3177833697024,26,16
3177705361107,3177727114598,3177838816737,26,16
3177710391110,3177737399095,3177843995649,26,16
3177715438643,3177752851405,3177849188162,26,16
3177720502685,3177788497380,3177854321069,26,16
3177725567548,3177788603674,3177859525468,26,16
3177730645898,3177803861639,3177864692646,26,16
3177735752740,3177757875349,3177869884350,26,16
3177740894264,3177814273525,3177875032286,26,16
3177746005546,3177788593180,3177880115886,26,16
3177751122125,3177835015850,3177885205065,26,16
3177756230751,3177835084028,3177890329623,26,16
3177761363784,3177819527479,3177895478699,26,16
3177766483186,3177829935070,3177900583120,26,16
3177771557666,3177824700260,3177905760819,26,16
3177776626320,3177850672210,3177910920688,26,16
