Sent,Received,Returned,Frames,Nodes
3087225431951,3087230518788,3087342950963,23,4
3087230505630,3087240646268,3087348124652,23,4
3087235571559,3087240643212,3087353253814,23,4
3087240650605,3087245741842,3087358420785,23,4
3087245765360,3087261094956,3087363509156,23,4
3087250906475,3087266170983,3087368664965,23,4
3087255999115,3087266224881,3087373766172,23,4
3087261104618,3087271322152,3087378818813,23,4
3087266175757,3087276400117,3087383912750,23,4
3087271253236,3087286673598,3087388999932,23,4
3087276337504,3087291738235,3087394179039,23,4
3087281421150,3087291687141,3087399272916,23,4
3087286594457,3087291681096,3087404446854,23,4
3087291748596,3087296847837,3087409532096,23,4
3087296836315,3087307213845,3087414616389,23,4
3087301979032,3087312286496,3087419721534,23,4
3087307174059,3087317402995,3087424836872,23,4
3087312259409,3087322511137,3087429962041,23,4
3087317341489,3087327593568,3087435073814,23,4
3087322527861,3087332728581,3087440187809,23,4
3087327598597,3087332734748,3087445300437,23,4
3087332757470,3087348092190,3087450391942,23,4
3087337865600,3087348104175,3087455487013,23,4
