Sent,Received,Returned,Frames,Nodes
3076882199461,3076887393306,3076993562684,21,2
3076887304960,3076892461625,3076998664647,21,2
3076892422388,3076897525313,3077003735719,21,2
3076897508733,3076902636593,3077008841365,21,2
3076902628614,3076907731762,3077013922857,21,2
3076907721576,3076912841459,3077019032575,21,2
3076912828044,3076917948868,3077024137038,21,2
3076917920641,3076923099837,3077029239340,21,2
3076923010667,3076928175722,3077034342301,21,2
3076928104343,3076933250795,3077039462285,21,2
3076933200248,3076938336714,3077044541161,21,2
3076938288788,3076943433841,3077049654633,21,2
3076943375337,3076948509989,3077054739937,21,2
3076948468237,3076953621997,3077059815357,21,2
3076953557726,3076958728815,3077064887614,21,2
3076958644974,3076963827438,3077069993601,21,2
3076963734671,3076968902703,3077075105071,21,2
3076968821934,3076974008133,3077080215692,21,2
3076973903570,3076979093675,3077085336949,21,2
3076979533342,3076984623205,3077090440924,21,2
3076988466701,3076993569543,3077095527802,21,2
