Sent,Received,Returned,Frames,Nodes
3215646015335,3215812511849,3215884510303,19,19
3215651090649,3215859150149,3215923988783,19,19
3215656154009,3215869293791,3215929059532,19,19
3215661214493,3215834675494,3215935432916,19,19
3215666276307,3215760508619,3215940493909,19,19
3215671339144,3215790888681,3215945565357,19,19
3215676398879,3215755441117,3215950639664,19,19
3215681460053,3215896046162,3215955692516,19,19
3215686519835,3215819435203,3215960775619,19,19
3215691579840,3215906158601,3215965848040,19,19
3215696639414,3215800491348,3215970923306,19,19
3215701698344,3215785529059,3215975984331,19,19
3215706756991,3215768717700,3215981050102,19,19
3215711815684,3215888742056,3215986121120,19,19
3215716874419,3215849807464,3215991187482,19,19
3215721932597,3215922350743,3215996254985,19,19
3215726991295,3215929080920,3216001303260,19,19
3215732050213,3215922504725,3216006379087,19,19
3215737109436,3215841640689,3216011476412,19,19
