Sent,Received,Returned,Frames,Nodes
3129844692996,3129849832514,3129989049611,28,11
3129849776183,3129854915543,3129994216722,28,11
3129854858987,3129859997961,3129999384492,28,11
3129859964106,3129911344892,3130004536626,28,11
3129865069320,3129870160369,3130009714242,28,11
3129870175722,3129890942158,3130014881948,28,11
3129875299750,3129906319368,3130020052999,28,11
3129880404238,3129895838239,3130025223591,28,11
3129885586034,3129911354590,3130030380362,28,11
3129890724160,3129926839315,3130035544909,28,11
3129895828348,3129932096542,3130040710211,28,11
3129900960213,3129926933822,3130045873126,28,11
3129906113784,3129921687817,3130051032891,28,11
3129911263495,3129937311211,3130056198470,28,11
3129916442398,3129968777504,3130061312517,28,11
3129921647298,3129963470540,3130066457558,28,11
3129926878111,3129963526440,3130071572202,28,11
3129932163966,3129963500597,3130076721879,28,11
3129937491962,3129958412151,3130081839671,28,11
3129942577481,3129984643516,3130086980733,28,11
3129947733360,3130000529260,3130092136189,28,11
3129952934203,3130005684983,3130097298108,28,11
3129958107492,3129989855395,3130102514846,28,11
3129963318372,3129990154899,3130107651626,28,11
3129968503645,3130000403511,3130112843561,28,11
3129973659932,3130015951386,3130118063157,28,11
3129978814356,3130031549019,3130123286329,28,11
3129983945399,3130036691656,3130128466029,28,11
