Sent,Received,Returned,Frames,Nodes
3151724627183,3151878401558,3151899919147,14,14
3151729697592,3151884611850,3151904992374,14,14
3151734769942,3151897616131,3151910051015,14,14
3151739838164,3151902696668,3151915111616,14,14
3151744912515,3151805878397,3151920175613,14,14
3151749981029,3151919440855,3151937720439,14,14
3151755055434,3151861818902,3151948772812,14,14
3151760132409,3151845613961,3151953843407,14,14
3151765206162,3151948755620,3151958947974,14,14
3151770324238,3151825211042,3151964015529,14,14
3151775399339,3151963986985,3151969124800,14,14
3151780469686,3151835328030,3151974262663,14,14
3151785582141,3151870912985,3151979311585,14,14
3151790654482,3151828766620,3151984610347,14,14
