Sent,Received,Returned,Frames,Nodes
3088248259478,3088263841391,3088387128777,27,4
3088253428201,3088269008254,3088392307063,27,4
3088258585369,3088269024816,3088397416404,27,4
3088263739744,3088269075111,3088402545284,27,4
3088268978094,3088274261676,3088407684972,27,4
3088274171049,3088289757991,3088412859105,27,4
3088279319482,3088294941507,3088418045821,27,4
3088284461010,3088294884705,3088423256121,27,4
3088289617522,3088305110398,3088428446476,27,4
3088294787818,3088305150789,3088433603496,27,4
3088299945079,3088310315257,3088438846158,27,4
3088305061274,3088315464462,3088444065037,27,4
3088310222795,3088325684357,3088449310498,27,4
3088315399075,3088320572256,3088454554547,27,4
3088320550546,3088325753527,3088459842443,27,4
3088325670705,3088330827899,3088465035898,27,4
3088330785719,3088335905956,3088470254346,27,4
3088335891497,3088341019717,3088475582768,27,4
3088341031330,3088351318693,3088480735558,27,4
3088346158354,3088356452985,3088485931071,27,4
3088351264289,3088361564006,3088491059747,27,4
3088356420923,3088371746645,3088496269445,27,4
3088361543326,3088366639193,3088501417179,27,4
3088366626343,3088371762127,3088506556136,27,4
3088371735610,3088382027735,3088511704024,27,4
3088376902671,3088392317198,3088516867505,27,4
3088382037152,3088387189133,3088522004988,27,4
