Sent,Received,Returned,Frames,Nodes
3085658797378,3085663946690,3085735689198,15,4
3085663929324,3085679282302,3085740877205,15,4
3085669043340,3085674190891,3085746143151,15,4
3085674207793,3085689627259,3085751374962,15,4
3085679307011,3085694690926,3085756615140,15,4
3085684380641,3085694676715,3085761813866,15,4
3085689454860,3085694628009,3085767082492,15,4
3085694532552,3085710011396,3085772293055,15,4
3085699643078,3085710021823,3085777572629,15,4
3085704777769,3085709997869,3085782977108,15,4
3085710000512,3085725465336,3085788108456,15,4
3085715085599,3085730608518,3085793307306,15,4
3085720272921,3085725463187,3085798469953,15,4
3085725490313,3085740896409,3085803606408,15,4
3085730592880,3085740982323,3085808787519,15,4
