Sent,Received,Returned,Frames,Nodes
3095416801896,3095421941692,3095495885839,13,6
3095421892187,3095442444835,3095507909331,13,6
3095426982170,3095447548383,3095513012849,13,6
3095432133304,3095452844868,3095518129629,13,6
3095437218427,3095442473079,3095523368782,13,6
3095442410994,3095452773766,3095528554674,13,6
3095447531164,3095463204425,3095533740882,13,6
3095452905193,3095458041175,3095538846239,13,6
3095457994283,3095473600456,3095544093156,13,6
3095463156430,3095504429829,3095549243307,13,6
3095468351440,3095512559575,3095554333856,13,6
3095473553083,3095478844536,3095559446018,13,6
3095478736190,3095518162902,3095564536567,13,6
