Sent,Received,Returned,Frames,Nodes
3144786595820,3144864407044,3144916769146,23,13
3144804549040,3144820503446,3144921833659,23,13
3144809626546,3144880080768,3144927010409,23,13
3144814698284,3144874990295,3144932108001,23,13
3144819767213,3144890490042,3144937270714,23,13
3144824838507,3144895554748,3144942430507,23,13
3144829903349,3144834980717,3144947493563,23,13
3144834989016,3144890417674,3144952609020,23,13
3144840060368,3144911145060,3144957682027,23,13
3144845125508,3144911092760,3144962849206,23,13
3144850251043,3144885131874,3144967996114,23,13
3144855318108,3144916188626,3144973126272,23,13
3144860442789,3144911111319,3144978226577,23,13
3144865575957,3144886497513,3144983325517,23,13
3144870640502,3144899849684,3144988443172,23,13
3144875850791,3144921475938,3144993599620,23,13
3144880944500,3144910260907,3144998746944,23,13
3144886046843,3144931653622,3145003873519,23,13
3144891166718,3144957234244,3145009018660,23,13
3144896288708,3144925730729,3145014146667,23,13
3144901391564,3144922335871,3145019300544,23,13
3144906604806,3144962292529,3145024462102,23,13
3144911668486,3144916763996,3145029605463,23,13
