Sent,Received,Returned,Frames,Nodes
3125560602135,3125598606577,3125629099071,11,11
3125565664331,3125608744969,3125634221055,11,11
3125570724930,3125598531479,3125639382451,11,11
3125575785369,3125595341453,3125644535693,11,11
3125580854215,3125608674638,3125649658927,11,11
3125585921202,3125634179795,3125654783004,11,11
3125590988738,3125596067513,3125660113579,11,11
3125596061321,3125644617374,3125665384161,11,11
3125601123388,3125606215177,3125670947726,11,11
3125606190919,3125654994660,3125676013696,11,11
3125611309014,3125670664775,3125681093277,11,11
