Sent,Received,Returned,Frames,Nodes
3142149728703,3142169446636,3142234866176,14,13
3142154813204,3142174545556,3142239930431,14,13
3142159884882,3142209479664,3142245033869,14,13
3142164957827,3142219687653,3142250277026,14,13
3142170029436,3142209402826,3142255403279,14,13
3142175096645,3142245160365,3142260860252,14,13
3142180171335,3142240110897,3142266010893,14,13
3142185242625,3142255506313,3142271119153,14,13
3142190312727,3142209977452,3142276212300,14,13
3142195377206,3142239911832,3142281360054,14,13
3142200450846,3142265867313,3142286637608,14,13
3142205517973,3142230880096,3142291757615,14,13
3142210594869,3142286394910,3142296859877,14,13
3142215659893,3142235394291,3142302158179,14,13
