Sent,Received,Returned,Frames,Nodes
3152415043934,3152463868107,3152552030311,16,14
3152435734642,3152527942846,3152557202692,16,14
3152440813498,3152458688174,3152563155128,16,14
3152445885521,3152527755691,3152569640706,16,14
3152451462289,3152491881395,3152574731170,16,14
3152458050945,3152574775040,3152579876134,16,14
3152468084231,3152527536608,3152586742747,16,14
3152479447659,3152568212994,3152591912235,16,14
3152484533140,3152528502956,3152597069502,16,14
3152489610990,3152597054813,3152602123272,16,14
3152494689105,3152591845330,3152607236053,16,14
3152507441550,3152573455830,3152612520348,16,14
3152512510040,3152538830311,3152617616255,16,14
3152523433940,3152554128488,3152622718980,16,14
3152528513412,3152537262550,3152627877923,16,14
3152533615974,3152573309458,3152632943495,16,14
