Sent,Received,Returned,Frames,Nodes
3087466136190,3087471347228,3087589853323,24,4
3087471302935,3087476469428,3087594976663,24,4
3087476418185,3087486651697,3087600072051,24,4
3087481502239,3087491838540,3087605194543,24,4
3087486618402,3087496946817,3087610263959,24,4
3087491800660,3087496938273,3087615369574,24,4
3087496956903,3087507249269,3087620450422,24,4
3087502085722,3087517509014,3087625555586,24,4
3087507213908,3087512355269,3087630658425,24,4
3087512332568,3087527773198,3087635726485,24,4
3087517479921,3087532883541,3087640793547,24,4
3087522630695,3087527810147,3087645867921,24,4
3087527751747,3087532901574,3087650972740,24,4
3087532892666,3087548353790,3087656075271,24,4
3087538068807,3087548360316,3087661175808,24,4
3087543217154,3087553497136,3087666285739,24,4
3087548341610,3087563733357,3087671398978,24,4
3087553481386,3087568840913,3087676502167,24,4
3087558603476,3087563770131,3087681593347,24,4
3087564245844,3087574549892,3087686677613,24,4
3087569317499,3087574484558,3087691774034,24,4
3087574530518,3087579636753,3087696885435,24,4
3087579621574,3087594954590,3087701998100,24,4
3087584739262,3087589830662,3087707102590,24,4
