Sent,Received,Returned,Frames,Nodes
3196816650572,3196925585193,3197049729611,11,18
3196821741880,3196940458540,3197072509305,11,18
3196826803061,3196945521400,3197077574882,11,18
3196831865188,3196997005327,3197144520457,11,18
3196836925560,3196888543745,3197149580706,11,18
3196841987608,3196941579874,3197154700749,11,18
3196847072986,3197142663460,3197159805368,11,18
3196852157019,3197110815564,3197164866123,11,18
3196857217394,3197142670907,3197181083838,11,18
3196862277788,3197054732014,3197186148540,11,18
3196867337581,3197026299046,3197191215237,11,18
