Sent,Received,Returned,Frames,Nodes
3094134865694,3094139937557,3094288681520,30,5
3094139934433,3094155281984,3094293795019,30,5
3094145034346,3094150176417,3094298910476,30,5
3094150151889,3094170650751,3094303999569,30,5
3094155273479,3094175805456,3094309124220,30,5
3094160395251,3094165520723,3094314255842,30,5
3094165512656,3094170667654,3094319368605,30,5
3094170652283,3094175780627,3094324483040,30,5
3094175761319,3094180914805,3094329616584,30,5
3094180896424,3094186074407,3094334736454,30,5
3094186006141,3094206495478,3094339882173,30,5
3094191111698,3094206515645,3094345026207,30,5
3094196218230,3094206505315,3094350128766,30,5
3094201355531,3094211750737,3094355274978,30,5
3094206447267,3094227122357,3094360384190,30,5
3094211611658,3094222032233,3094365488354,30,5
3094216870077,3094232235858,3094370619997,30,5
3094222015088,3094242456097,3094375737810,30,5
3094227094659,3094237323111,3094380843039,30,5
3094232229691,3094247557059,3094385941411,30,5
3094237396149,3094257765811,3094391080715,30,5
3094242487184,3094257783824,3094396207337,30,5
3094247538940,3094262860235,3094401386901,30,5
3094252639669,3094267962088,3094406511823,30,5
3094257722283,3094267950655,3094411611751,30,5
3094262807313,3094278303286,3094416724621,30,5
3094267945895,3094273039875,3094421901896,30,5
3094273097112,3094278339197,3094427020597,30,5
3094278261957,3094298814859,3094432132188,30,5
3094283555245,3094298888879,3094437274347,30,5
