Sent,Received,Returned,Frames,Nodes
3163218495663,3163308224728,3163350512710,18,15
3163223560977,3163319325843,3163355647811,18,15
3163228625580,3163355562748,3163360724379,18,15
3163233728209,3163253029524,3163365790976,18,15
3163238791246,3163365826559,3163370958313,18,15
3163243854212,3163335111979,3163376075366,18,15
3163248916455,3163365842233,3163381374392,18,15
3163253978811,3163381129059,3163386441017,18,15
3163259041331,3163315971614,3163391510417,18,15
3163264102572,3163391392366,3163396680071,18,15
3163269164983,3163396737020,3163401826791,18,15
3163274225526,3163336257566,3163407138307,18,15
3163281332510,3163303066329,3163412268730,18,15
3163288067186,3163341314135,3163417534824,18,15
3163298306141,3163401905731,3163422736728,18,15
3163303370007,3163380492179,3163427849105,18,15
3163308433069,3163427907192,3163432986802,18,15
3163313514081,3163432980155,3163438267416,18,15
