Sent,Received,Returned,Frames,Nodes
3098651348920,3098661669858,3098794740977,28,6
3098656490061,3098681974394,3098799812490,28,6
3098661564166,3098681980887,3098804940279,28,6
3098666639362,3098692145724,3098810069227,28,6
3098671737395,3098687054099,3098815176770,28,6
3098676805580,3098697296205,3098820392491,28,6
3098681874866,3098692142993,3098825541689,28,6
3098686946197,3098697249496,3098830645502,28,6
3098692051457,3098707465220,3098835716186,28,6
3098697121018,3098712642852,3098840927866,28,6
3098702316502,3098712629869,3098846003874,28,6
3098707408512,3098728098847,3098851113906,28,6
3098712619431,3098738366067,3098856275991,28,6
3098717804648,3098743445576,3098861370055,28,6
3098722926397,3098738349579,3098866496558,28,6
3098728052958,3098753753095,3098871598152,28,6
3098733424908,3098738503334,3098876811645,28,6
3098738507230,3098743600873,3098881930606,28,6
3098743594755,3098764074511,3098887036228,28,6
3098748689554,3098774338069,3098892201229,28,6
3098753805918,3098769289389,3098897437144,28,6
3098758986428,3098784570755,3098902627918,28,6
3098764065207,3098784631753,3098907780263,28,6
3098769298877,3098774395771,3098912982677,28,6
3098774415052,3098784578661,3098918256345,28,6
3098779457185,3098804946931,3098923666199,28,6
3098784559442,3098799851499,3098928815246,28,6
3098789640464,3098799842540,3098933986098,28,6
