Sent,Received,Returned,Frames,Nodes
3100844374995,3100881996493,3100925744988,15,7
3100849642459,3100876748267,3100930817287,15,7
3100854860429,3100924215962,3100935911537,15,7
3100860189108,3100903204551,3100941015132,15,7
3100865388265,3100929336374,3100946110724,15,7
3100870507127,3100924130820,3100951208850,15,7
3100875614503,3100939444699,3100956277683,15,7
3100880726028,3100934261083,3100961375507,15,7
3100885841040,3100939362949,3100966445962,15,7
3100890981890,3100933749096,3100971483925,15,7
3100896066942,3100943948100,3100976554963,15,7
3100901148980,3100964828890,3100981666727,15,7
3100906240201,3100964848741,3100986737716,15,7
3100915603231,3100964856528,3100991812080,15,7
3100920673793,3100959242125,3100996909679,15,7
