Sent,Received,Returned,Frames,Nodes
3111606314596,3111632100804,3111667757667,12,9
3111611492693,3111627459934,3111672892901,12,9
3111616626371,3111637698527,3111677976539,12,9
3111621715023,3111647938339,3111683056191,12,9
3111626853053,3111637095355,3111688207481,12,9
3111631943931,3111658120298,3111693354098,12,9
3111637059239,3111652980399,3111698434279,12,9
3111642177025,3111647301960,3111703517367,12,9
3111647327844,3111688764004,3111708603528,12,9
3111652446785,3111683703406,3111713753383,12,9
3111657539056,3111699003629,3111718886794,12,9
3111662630903,3111678553428,3111724015198,12,9
