Sent,Received,Returned,Frames,Nodes
3077100991535,3077106117860,3077214078166,22,2
3077106111351,3077111244120,3077219275611,22,2
3077111232975,3077116347150,3077224460853,22,2
3077116307406,3077121481037,3077229643819,22,2
3077121474406,3077126656920,3077234860019,22,2
3077126663195,3077131759175,3077240077639,22,2
3077131765478,3077136877245,3077245284772,22,2
3077136874349,3077142041055,3077250528587,22,2
3077142047276,3077147160828,3077255702638,22,2
3077147153740,3077152263125,3077260891294,22,2
3077152269071,3077157375491,3077266132969,22,2
3077157369201,3077162503479,3077271376409,22,2
3077162489159,3077167656405,3077276647742,22,2
3077167662195,3077172746563,3077281841118,22,2
3077172752933,3077177969469,3077287031935,22,2
3077177966815,3077183043525,3077292211818,22,2
3077183049715,3077188263008,3077297356590,22,2
3077188255442,3077193439784,3077302523920,22,2
3077193431423,3077198617060,3077307680596,22,2
3077198602974,3077203734550,3077312859714,22,2
3077203704890,3077208902992,3077318010977,22,2
3077208888729,3077214065922,3077323152346,22,2
