Sent,Received,Returned,Frames,Nodes
3081011010146,3081016199218,3081098317340,17,3
3081016172894,3081021360121,3081103618058,17,3
3081021403246,3081031882787,3081108865036,17,3
3081026634989,3081036990873,3081113948689,17,3
3081031773550,3081042103373,3081119053069,17,3
3081036914651,3081047182552,3081124164739,17,3
3081042015813,3081052281550,3081129393050,17,3
3081047151175,3081057406352,3081134607653,17,3
3081052297554,3081057397288,3081139713030,17,3
3081057433095,3081062546017,3081144892584,17,3
3081062552286,3081072741562,3081150101143,17,3
3081067669491,3081072795826,3081155315965,17,3
3081072791349,3081077920984,3081160488384,17,3
3081077907668,3081088074331,3081165689093,17,3
3081082990587,3081093211874,3081170905195,17,3
3081088086699,3081098278750,3081176114869,17,3
3081093219198,3081098288513,3081181351020,17,3
