Sent,Received,Returned,Frames,Nodes
3154508624690,3154531443619,3154625219142,23,14
3154513696491,3154599618814,3154630359219,23,14
3154518787782,3154549217656,3154635420165,23,14
3154523873829,3154546625060,3154640502033,23,14
3154528938164,3154620040558,3154645781811,23,14
3154534006912,3154625142940,3154650866799,23,14
3154539076181,3154625076768,3154656053526,23,14
3154544143846,3154645921611,3154661264844,23,14
3154549208809,3154630246600,3154666374208,23,14
3154554272585,3154561310461,3154671481543,23,14
3154559333339,3154566375606,3154676601231,23,14
3154564395587,3154676448206,3154681664657,23,14
3154569482897,3154650772172,3154686724992,23,14
3154574541993,3154614943628,3154691783418,23,14
3154579596804,3154641458368,3154696823364,23,14
3154584665222,3154666186969,3154701896459,23,14
3154589761340,3154691725554,3154707052540,23,14
3154594833281,3154676406624,3154712224722,23,14
3154599897251,3154712460247,3154717525276,23,14
3154604962283,3154691655084,3154722688163,23,14
3154610024259,3154706982649,3154727783070,23,14
3154615083163,3154696744431,3154732880567,23,14
3154620142288,3154682255646,3154737952075,23,14
