Sent,Received,Returned,Frames,Nodes
3106209397821,3106219622509,3106282293366,14,8
3106214507886,3106224705316,3106287472738,14,8
3106219588560,3106240298975,3106292781290,14,8
3106224676788,3106261020389,3106297904780,14,8
3106229928272,3106240081414,3106303036363,14,8
3106235033708,3106240117226,3106308214358,14,8
3106240122271,3106250587265,3106313444847,14,8
3106245275236,3106276800815,3106318638362,14,8
3106250478533,3106276594658,3106323799985,14,8
3106255773034,3106292355667,3106328925653,14,8
3106261046775,3106266175959,3106334070112,14,8
3106266377696,3106302703285,3106339294778,14,8
3106271526827,3106287095267,3106344465022,14,8
3106276809900,3106297457667,3106349613229,14,8
