Sent,Received,Returned,Frames,Nodes
3076124937969,3076130053772,3076211724648,17,2
3076130039696,3076135157854,3076216825310,17,2
3076135147190,3076140262086,3076221937561,17,2
3076140248777,3076145363012,3076227039700,17,2
3076145350089,3076150463099,3076232119894,17,2
3076150448941,3076155498021,3076237233118,17,2
3076155491682,3076160601949,3076242316224,17,2
3076160591329,3076165705007,3076247418061,17,2
3076165690743,3076170829452,3076252502503,17,2
3076170796862,3076175954240,3076257635778,17,2
3076175918961,3076181023328,3076262723888,17,2
3076181014379,3076186118942,3076267825590,17,2
3076186110128,3076191224670,3076272928170,17,2
3076191216225,3076196320718,3076278053786,17,2
3076196390036,3076201526248,3076283184984,17,2
3076201497094,3076206647833,3076288279390,17,2
3076206640843,3076211757231,3076293344328,17,2
