Sent,Received,Returned,Frames,Nodes
3141731845166,3141752591124,3141803427691,12,13
3141736926421,3141767840572,3141808731622,12,13
3141741989940,3141783079579,3141813799823,12,13
3141747053169,3141767756449,3141818865414,12,13
3141752115443,3141798309216,3141823948324,12,13
3141757181513,3141824919649,3141830031387,12,13
3141762243891,3141814761169,3141835156949,12,13
3141767306758,3141803397716,3141840353236,12,13
3141772369615,3141782929532,3141845463599,12,13
3141777431636,3141803383870,3141850606200,12,13
3141782494476,3141850568199,3141855667524,12,13
3141787560727,3141818726443,3141860746752,12,13
