Sent,Received,Returned,Frames,Nodes
3234108581433,3234178554649,3234343180990,24,20
3234113660287,3234160510654,3234352522703,24,20
3234118719988,3234339543184,3234357564025,24,20
3234127452301,3234178627056,3234364264056,24,20
3234132536305,3234316313635,3234369341880,24,20
3234137610246,3234338672833,3234374408376,24,20
3234142680012,3234333576510,3234379513540,24,20
3234147745430,3234324298687,3234384614802,24,20
3234152807260,3234217981413,3234389682957,24,20
3234157875392,3234248596005,3234394787346,24,20
3234162941978,3234235455473,3234399913560,24,20
3234168006534,3234344601804,3234405033087,24,20
3234173080841,3234219030452,3234410136803,24,20
3234178147010,3234376882974,3234415199378,24,20
3234183221121,3234310627749,3234420304202,24,20
3234188385316,3234208546425,3234425437508,24,20
3234203518402,3234305561735,3234430535823,24,20
3234208582596,3234418813199,3234435615836,24,20
3234213897622,3234418807516,3234440687538,24,20
3234218981593,3234417660094,3234445814163,24,20
3234224053427,3234270334119,3234450883602,24,20
3234229117810,3234422763282,3234456023088,24,20
3234234188352,3234439212736,3234461166305,24,20
3234239494655,3234372783887,3234466231267,24,20
