Sent,Received,Returned,Frames,Nodes
3114452808411,3114469355865,3114581350761,25,9
3114458004614,3114486360156,3114586470447,25,9
3114463124959,3114491511807,3114591605372,25,9
3114468243735,3114501835215,3114596780312,25,9
3114473348399,3114478804082,3114601993369,25,9
3114478472439,3114483913668,3114607204681,25,9
3114483570293,3114506941708,3114612419293,25,9
3114488733003,3114512187256,3114617559676,25,9
3114493835097,3114517337306,3114622692092,25,9
3114498937638,3114543177391,3114627843189,25,9
3114504042394,3114515010744,3114633009558,25,9
3114509154529,3114543102067,3114638133910,25,9
3114514275621,3114525312185,3114643311802,25,9
3114519463733,3114536140800,3114648482153,25,9
3114524625721,3114548107356,3114653660334,25,9
3114529784044,3114563613579,3114658944508,25,9
3114534901325,3114579217628,3114664136398,25,9
3114540011481,3114550936166,3114669314285,25,9
3114545178078,3114579447161,3114674497666,25,9
3114550348396,3114567013048,3114679619790,25,9
3114555522626,3114566239496,3114684776805,25,9
3114560694110,3114566007060,3114689958735,25,9
3114565918484,3114582440193,3114695165521,25,9
3114571096630,3114576319785,3114700448690,25,9
3114576217965,3114599694976,3114705624594,25,9
