Sent,Received,Returned,Frames,Nodes
3095727939281,3095753455200,3095805186325,15,6
3095733029243,3095753598661,3095810548595,15,6
3095738106837,3095743185278,3095815880030,15,6
3095743178035,3095768939264,3095821045018,15,6
3095748264085,3095768927679,3095826195011,15,6
3095753464951,3095768914448,3095831567587,15,6
3095758670090,3095774021471,3095836749696,15,6
3095763787549,3095779151717,3095842026494,15,6
3095768891776,3095784291944,3095847210519,15,6
3095774004038,3095789691934,3095852494651,15,6
3095779122803,3095805162220,3095857694271,15,6
3095784330379,3095810623405,3095862881834,15,6
3095789564915,3095805221895,3095868148910,15,6
3095794788255,3095799965868,3095873578467,15,6
3095799992384,3095805103863,3095878778239,15,6
