Sent,Received,Returned,Frames,Nodes
3118746996722,3118794189923,3118813361151,13,10
3118752090972,3118758228078,3118818527284,13,10
3118757187735,3118778846893,3118823635163,13,10
3118762273045,3118783922049,3118828736472,13,10
3118767357748,3118804598247,3118833869582,13,10
3118772446585,3118799335913,3118839067452,13,10
3118777531989,3118789034920,3118844224193,13,10
3118782666234,3118809529988,3118849353220,13,10
3118787765283,3118799211115,3118854556183,13,10
3118792911492,3118804298991,3118859670328,13,10
3118797999974,3118845902138,3118864775565,13,10
3118803127759,3118829874930,3118869897030,13,10
3118808272731,3118840580355,3118875102627,13,10
