Sent,Received,Returned,Frames,Nodes
3150556590903,3150622895211,3150644358881,10,14
3150561672907,3150670001779,3150680128176,10,14
3150566734322,3150644531113,3150685191371,10,14
3150571797479,3150670007736,3150690358785,10,14
3150576861050,3150622434231,3150700572054,10,14
3150581928163,3150622126048,3150705684035,10,14
3150586990766,3150690257019,3150710766342,10,14
3150592054198,3150690258982,3150715836407,10,14
3150597117068,3150695451080,3150720907170,10,14
3150602182084,3150640495163,3150726036621,10,14
