Sent,Received,Returned,Frames,Nodes
3086170706977,3086175898682,3086263303576,18,4
3086175852267,3086186227963,3086268431739,18,4
3086180988529,3086196536828,3086273531073,18,4
3086186173873,3086196500542,3086278651786,18,4
3086191303650,3086206764953,3086283739548,18,4
3086196461471,3086211909589,3086288883655,18,4
3086201577529,3086206757953,3086294043089,18,4
3086206703950,3086217101056,3086299179448,18,4
3086211853375,3086222238565,3086304316993,18,4
3086216974571,3086227395120,3086309482184,18,4
3086222138845,3086227308672,3086314671828,18,4
3086227329178,3086237661765,3086319963140,18,4
3086232482339,3086247904761,3086325106838,18,4
3086237607476,3086247892190,3086330351726,18,4
3086242758703,3086258248716,3086335711450,18,4
3086247958737,3086253168586,3086340871417,18,4
3086253043660,3086263453971,3086346173351,18,4
3086258170265,3086263438666,3086351386926,18,4
