Sent,Received,Returned,Frames,Nodes
3198426785208,3198454541954,3198624510019,14,18
3198444407893,3198551447449,3198656531381,14,18
3198449468708,3198459645940,3198661599461,14,18
3198454533065,3198490619250,3198670600212,14,18
3198459595243,3198569649983,3198675669259,14,18
3198464656182,3198541289458,3198681879012,14,18
3198469716623,3198695441978,3198700720012,14,18
3198474779228,3198700505881,3198716500389,14,18
3198479842646,3198536366325,3198721560026,14,18
3198484911424,3198595432710,3198735194854,14,18
3198489980472,3198581759424,3198747429842,14,18
3198495048838,3198657563412,3198752533634,14,18
3198500115887,3198569579236,3198757598722,14,18
3198505184188,3198726615407,3198762663595,14,18
