Sent,Received,Returned,Frames,Nodes
3087713612458,3087729874834,3087842448240,25,4
3087718799672,3087729960110,3087847595546,25,4
3087723960149,3087735099461,3087852823649,25,4
3087729078259,3087745261843,3087858028202,25,4
3087734217118,3087745250241,3087863285360,25,4
3087739294596,3087745197788,3087868503537,25,4
3087744398479,3087760482956,3087873666927,25,4
3087749474424,3087755354816,3087878885981,25,4
3087754634300,3087770720919,3087884012763,25,4
3087759702941,3087765570054,3087889475606,25,4
3087764831507,3087770672552,3087894861418,25,4
3087770055771,3087780844453,3087899988021,25,4
3087775123595,3087791218247,3087905199340,25,4
3087780200542,3087786029287,3087910325351,25,4
3087785347358,3087796392759,3087915492789,25,4
3087790500760,3087801551957,3087920647626,25,4
3087795644285,3087801523274,3087925834169,25,4
3087800831299,3087806693005,3087931040864,25,4
3087806018331,3087811876294,3087936335684,25,4
3087811259733,3087817048969,3087941467693,25,4
3087816443083,3087832572361,3087946634009,25,4
3087821672464,3087827392777,3087951825707,25,4
3087826848868,3087837782940,3087956979416,25,4
3087832013414,3087843008441,3087962113623,25,4
3087837201046,3087853391435,3087967247507,25,4
