Sent,Received,Returned,Frames,Nodes
3174959923166,3174988468660,3175056784735,19,16
3174964989412,3174988472266,3175062040938,19,16
3174970052740,3174975116930,3175067120681,19,16
3174975113966,3175036286375,3175072381467,19,16
3174980183686,3175003653606,3175077690150,19,16
3174985247692,3175072489602,3175082753480,19,16
3174990339067,3175061858430,3175087814370,19,16
3174995403217,3175082701748,3175092986449,19,16
3175000465388,3175031007470,3175098148838,19,16
3175005537389,3175072379920,3175103219156,19,16
3175010600339,3175029097631,3175108404112,19,16
3175015660572,3175072416113,3175113636755,19,16
3175020736332,3175077587426,3175118705768,19,16
3175025844145,3175093017480,3175123864434,19,16
3175030996956,3175072407319,3175129000596,19,16
3175036146848,3175118868669,3175134100439,19,16
3175041593341,3175118746959,3175139240286,19,16
3175046653787,3175118660541,3175144426199,19,16
3175051711968,3175113582586,3175149684409,19,16
