Sent,Received,Returned,Frames,Nodes
3155556633784,3155600894667,3155695218668,26,14
3155568510645,3155636515251,3155700291264,26,14
3155573575303,3155631477336,3155705382222,26,14
3155578641399,3155661938227,3155710454020,26,14
3155583708255,3155646762419,3155715524811,26,14
3155588773986,3155656946299,3155720595308,26,14
3155593837385,3155656914035,3155725667282,26,14
3155598900523,3155682506060,3155730740481,26,14
3155603962777,3155651672332,3155735810419,26,14
3155609026112,3155666940637,3155740880248,26,14
3155614090097,3155661920366,3155745951890,26,14
3155619162839,3155697673253,3155751019150,26,14
3155624235881,3155661730994,3155756084337,26,14
3155629305921,3155702934876,3155761153353,26,14
3155634374762,3155687622469,3155766243799,26,14
3155639460670,3155708001431,3155771315420,26,14
3155644528161,3155697860479,3155776387576,26,14
3155649596071,3155723295815,3155781467720,26,14
3155654664327,3155692140284,3155786531828,26,14
3155659732699,3155689074737,3155791598705,26,14
3155664801572,3155733503869,3155796697065,26,14
3155669870009,3155754086984,3155801797714,26,14
3155674939120,3155712413393,3155806897048,26,14
3155680009852,3155738656230,3155811987705,26,14
3155685079662,3155738850283,3155817086235,26,14
3155690148465,3155779516406,3155822185537,26,14
