Sent,Received,Returned,Frames,Nodes
3079219011513,3079224241727,3079374412724,30,2
3079224209875,3079229451015,3079379603234,30,2
3079229405130,3079234728409,3079384713515,30,2
3079234680931,3079239927839,3079389926468,30,2
3079239849529,3079245102356,3079395074648,30,2
3079245067741,3079250296153,3079400239237,30,2
3079250264084,3079255596518,3079405447073,30,2
3079255548413,3079260769889,3079410669890,30,2
3079260739830,3079265997207,3079415838464,30,2
3079265965541,3079271158165,3079421069879,30,2
3079271193757,3079276427908,3079426268331,30,2
3079276459838,3079281596375,3079431511708,30,2
3079281636172,3079286749760,3079436737315,30,2
3079286812434,3079291965617,3079441960457,30,2
3079291954482,3079297170767,3079447204009,30,2
3079297144595,3079302318155,3079452419200,30,2
3079302287675,3079307495904,3079457646172,30,2
3079307512721,3079312679362,3079462811435,30,2
3079312630761,3079317846071,3079468025286,30,2
3079317815106,3079322982766,3079473256933,30,2
3079322956253,3079328082982,3079478444908,30,2
3079328095243,3079333211741,3079483574755,30,2
3079333227937,3079338368366,3079488725795,30,2
3079338381017,3079343547979,3079493877481,30,2
3079343523050,3079348659564,3079499025764,30,2
3079348618877,3079353797074,3079504191094,30,2
3079353762155,3079358927147,3079509340504,30,2
3079358903224,3079364033704,3079514535767,30,2
3079364078137,3079369231628,3079519705465,30,2
3079369269346,3079374431927,3079524906129,30,2
