Sent,Received,Returned,Frames,Nodes
3189101330872,3189163445473,3189252403509,24,17
3189120559594,3189243962122,3189257506968,24,17
3189125628210,3189250223559,3189262586967,24,17
3189130701596,3189143752112,3189267686286,24,17
3189135773666,3189244943557,3189272774893,24,17
3189140845922,3189234793232,3189277894999,24,17
3189146230809,3189239864568,3189282977425,24,17
3189163551898,3189260326648,3189288053335,24,17
3189168645355,3189255223312,3189293126925,24,17
3189173781223,3189275599925,3189298201487,24,17
3189178846618,3189229056891,3189303277334,24,17
3189183929557,3189270477054,3189308386047,24,17
3189191467213,3189270340268,3189313488542,24,17
3189196540988,3189301653054,3189318587344,24,17
3189201617247,3189301691982,3189323685858,24,17
3189206693472,3189279921238,3189328762552,24,17
3189211768358,3189248988010,3189333839436,24,17
3189216845690,3189327309286,3189338911831,24,17
3189221933324,3189332432380,3189343983452,24,17
3189227004735,3189316979116,3189349087371,24,17
3189232075657,3189238932111,3189354182078,24,17
3189237166174,3189347663916,3189359274270,24,17
3189242236781,3189347719547,3189364378759,24,17
3189247310264,3189352823728,3189369447840,24,17
