Sent,Received,Returned,Frames,Nodes
3090356796504,3090366980281,3090423429612,13,5
3090361891136,3090382319307,3090428564392,13,5
3090366994470,3090387428599,3090433800997,13,5
3090372118236,3090377313589,3090438955325,13,5
3090377307189,3090392642286,3090444032993,13,5
3090382426819,3090397769374,3090449186220,13,5
3090387484623,3090392637046,3090454304614,13,5
3090392619818,3090397785482,3090459468252,13,5
3090397757962,3090408066407,3090464592580,13,5
3090402897404,3090408023795,3090469722558,13,5
3090408063696,3090413200418,3090474823124,13,5
3090413207202,3090418285179,3090479906495,13,5
3090418278207,3090428514873,3090485091225,13,5
