Sent,Received,Returned,Frames,Nodes
3082511592118,3082516787029,3082636203250,24,3
3082516762022,3082522043986,3082641355125,24,3
3082521999770,3082532451543,3082646517474,24,3
3082527231663,3082532500784,3082651634385,24,3
3082532473001,3082542896267,3082656806548,24,3
3082537693071,3082548074714,3082661932388,24,3
3082542850550,3082553308102,3082667131962,24,3
3082548053771,3082558483110,3082672308345,24,3
3082553243388,3082563792842,3082677464994,24,3
3082558456941,3082563697588,3082682576786,24,3
3082563662345,3082574129564,3082687703661,24,3
3082568893020,3082574163713,3082692828683,24,3
3082574120833,3082579325254,3082697989242,24,3
3082579357852,3082584552459,3082703176355,24,3
3082584599491,3082594972680,3082708390483,24,3
3082589777474,3082600162122,3082713672888,24,3
3082594946402,3082600193100,3082718897961,24,3
3082600116950,3082610525623,3082724170447,24,3
3082605240521,3082615636795,3082729373001,24,3
3082610398448,3082620796299,3082734628977,24,3
3082615550664,3082620736702,3082739951028,24,3
3082620710362,3082631081938,3082745160311,24,3
3082625850792,3082636235090,3082750435064,24,3
3082631042084,3082641398000,3082755553630,24,3
