Sent,Received,Returned,Frames,Nodes
3142876615246,3142897614184,3142962886750,17,13
3142881689308,3142951919140,3142967991326,17,13
3142886760175,3142934284818,3142973059904,17,13
3142891830609,3142907723470,3142978133398,17,13
3142896896972,3142957020755,3142983209670,17,13
3142901961615,3142949600760,3142988280705,17,13
3142907028597,3142962139389,3142997751905,17,13
3142912139357,3142927946734,3143003370182,17,13
3142917207292,3142972344895,3143008533295,17,13
3142922274945,3142943204405,3143019503407,17,13
3142927342787,3142993606903,3143031437939,17,13
3142932411999,3142958536093,3143047448050,17,13
3142937477327,3142958477454,3143053958236,17,13
3142942548584,3142968722525,3143075907299,17,13
3142947616219,3143048865364,3143083500212,17,13
3142952707793,3142978881692,3143088572779,17,13
3142957792708,3143063511933,3143093641345,17,13
